2023-11-22 10:14:26.373748
1.637730598449707,1.501096487045288
1.9108970165252686,1.2287344932556152
0.7845354080200195,0.9422636032104492
1.5247108936309814,1.2674472332000732
0.6608171463012695,0.9530746936798096
0.6102204322814941,0.6902098655700684
1.6666088104248047,0.9558515548706055
1.2427833080291748,1.5440526008605957
1.0287790298461914,0.8464922904968262
1.3105182647705078,1.3068041801452637
1.5081167221069336,1.3886868953704834
0.9246621131896973,0.915858268737793
1.4925613403320312,0.3705174922943115
1.040118932723999,0.979882001876831
1.0619821548461914,0.9572780132293701
1.1537458896636963,1.0094730854034424
0.8071918487548828,1.0005097389221191
0.874070405960083,0.6632232666015625
1.3736300468444824,1.0439794063568115
1.114363193511963,1.206843614578247
1.0126266479492188,1.3037936687469482
1.3106768131256104,0.4881167411804199
1.657355546951294,1.4424185752868652
1.1067769527435303,0.9443984031677246
1.1850578784942627,0.3322932720184326
0.908113956451416,1.0848948955535889
0.9172959327697754,0.9619884490966797
1.2239294052124023,1.151942253112793
0.8623270988464355,0.7734341621398926
1.3048322200775146,1.268174171447754
1.3886706829071045,1.0685110092163086
1.1138691902160645,1.2439510822296143
0.9425015449523926,0.9561898708343506
1.2013883590698242,0.782059907913208
1.010023832321167,0.8441905975341797
0.9538712501525879,0.7442514896392822
1.6380972862243652,0.7880067825317383
1.1687285900115967,0.8692536354064941
1.1628851890563965,0.4058876037597656
1.3559961318969727,0.8150954246520996
1.139207363128662,0.8668196201324463
1.0607914924621582,1.1426441669464111
1.0802342891693115,0.864039421081543
1.2272851467132568,1.109609603881836
1.381913661956787,1.158238410949707
1.5127499103546143,1.451223373413086
0.9469890594482422,0.6066639423370361
0.9114763736724854,0.8964526653289795
0.7831647396087646,0.8153586387634277
0.9806594848632812,1.0105469226837158
1.02956223487854,0.7889482975006104
1.0359327793121338,1.1303856372833252
1.0671753883361816,1.2982747554779053
1.1653521060943604,0.44020676612854004
1.1745820045471191,1.0397939682006836
0.9414782524108887,0.928736686706543
1.0015900135040283,1.075998067855835
1.180363655090332,1.2605562210083008
1.1707909107208252,1.2013280391693115
0.9934046268463135,0.8465175628662109
0.9316508769989014,1.0192151069641113
1.1205511093139648,0.47200775146484375
1.028235912322998,0.8960039615631104
1.0841708183288574,0.8649826049804688
2.038914203643799,0.968456506729126
0.7969715595245361,0.28786611557006836
0.8998510837554932,0.5985512733459473
1.228520154953003,1.2423243522644043
2.2357177734375,1.322979211807251
1.225456714630127,1.08597731590271
0.8976118564605713,1.0866680145263672
1.2669596672058105,0.9741339683532715
1.6481611728668213,1.1212279796600342
0.9450356960296631,0.7436425685882568
1.8391578197479248,0.8665406703948975
1.9099268913269043,1.515185832977295
1.228313684463501,1.149890422821045
1.5307962894439697,0.8465869426727295
1.226360559463501,0.9983270168304443
1.0322437286376953,0.7766547203063965
1.589205265045166,0.9601938724517822
1.403759241104126,1.478055715560913
1.2131285667419434,0.5348074436187744
0.6605288982391357,0.5911545753479004
1.1282494068145752,1.148543357849121
1.082319974899292,0.5828845500946045
0.7489054203033447,0.6627788543701172
0.6573348045349121,0.6023740768432617
1.2130005359649658,0.8112576007843018
0.8055601119995117,0.6093370914459229
1.263988971710205,1.3222720623016357
1.1380436420440674,1.1168341636657715
1.2191789150238037,1.0428259372711182
1.1400823593139648,0.6500279903411865
1.28725266456604,0.9663407802581787
0.836503267288208,1.0112264156341553
0.686457633972168,1.187830924987793
1.4351561069488525,1.0097811222076416
1.306070327758789,0.3999154567718506
0.9693453311920166,0.7302320003509521
0.9016978740692139,0.8792824745178223
2.193439483642578,1.3805515766143799
1.6560509204864502,1.288743019104004
1.4169883728027344,0.9360141754150391
1.9600763320922852,0.3463618755340576
0.8928108215332031,0.8386402130126953
2.0293240547180176,1.8758704662322998
1.112990140914917,0.8670458793640137
1.2354207038879395,1.312504768371582
1.2882730960845947,0.8948917388916016
1.2036323547363281,1.0871663093566895
1.136033296585083,1.0479252338409424
1.3632042407989502,2.0942487716674805
0.703143835067749,0.9672396183013916
1.1960961818695068,0.8468480110168457
1.5097947120666504,1.052783727645874
1.8108270168304443,1.0480549335479736
1.012495517730713,0.9042952060699463
0.6369388103485107,0.9657540321350098
0.8112170696258545,0.8443574905395508
1.4260976314544678,1.4273955821990967
1.0761797428131104,0.9309389591217041
0.9122474193572998,0.9275686740875244
0.9063210487365723,0.8175630569458008
0.7535748481750488,1.0071959495544434
1.3108348846435547,0.5502336025238037
1.7891757488250732,1.2283823490142822
1.1041898727416992,1.28291654586792
1.0863678455352783,0.7118308544158936
0.925966739654541,0.814673900604248
1.145653247833252,0.9610702991485596
1.1596899032592773,0.8973972797393799
1.2307894229888916,0.8278055191040039
1.4083774089813232,1.0226223468780518
0.8525073528289795,0.7585997581481934
1.3329370021820068,1.1266295909881592
1.082397699356079,0.5837059020996094
1.589249610900879,1.1846387386322021
1.1275403499603271,0.8499977588653564
0.8073709011077881,0.7579290866851807
1.17453932762146,1.0255942344665527
0.871464729309082,1.0173249244689941
1.048079490661621,0.7808535099029541
0.8520731925964355,1.2554712295532227
2.166688919067383,0.8397624492645264
0.5774974822998047,1.1262753009796143
1.0882580280303955,0.9098784923553467
1.4744312763214111,1.0044219493865967
1.89457368850708,1.6739614009857178
1.0091238021850586,1.0408196449279785
0.7892246246337891,0.6795711517333984
1.051377773284912,0.9023110866546631
1.0226469039916992,0.891887903213501
0.967292308807373,0.9037752151489258
0.8713312149047852,0.832087516784668
1.0307464599609375,0.591116189956665
1.1754329204559326,0.9715940952301025
1.0397565364837646,0.5325074195861816
0.5291259288787842,1.1254215240478516
1.4574799537658691,1.103316307067871
1.424330234527588,1.6115190982818604
1.139892816543579,1.1185128688812256
0.8202731609344482,1.1702733039855957
0.8850531578063965,1.079383373260498
1.1114025115966797,0.5464699268341064
1.1709551811218262,1.1657261848449707
1.1986122131347656,1.0420482158660889
0.7775795459747314,0.3850069046020508
1.0966010093688965,0.8438124656677246
1.1365790367126465,0.48810315132141113
1.2499449253082275,0.7305245399475098
1.6265177726745605,1.3940365314483643
1.4166219234466553,1.1252350807189941
0.9203372001647949,0.8853411674499512
1.094223976135254,0.8367581367492676
1.6091535091400146,1.1598272323608398
1.5093417167663574,1.509119987487793
1.013476848602295,0.9792168140411377
0.7858781814575195,1.1493480205535889
1.2804715633392334,0.9068305492401123
1.7251513004302979,0.7613112926483154
1.1522901058197021,0.9371345043182373
0.9311208724975586,0.8417742252349854
0.9569070339202881,0.806427001953125
2.539104461669922,1.5579323768615723
0.8711855411529541,0.6675260066986084
1.0451030731201172,0.5188024044036865
1.6294927597045898,0.9267575740814209
1.383937120437622,0.9038770198822021
1.086644172668457,1.1565356254577637
1.4537525177001953,1.162224292755127
1.0453956127166748,0.8926365375518799
1.5905017852783203,1.144608736038208
2.1631293296813965,1.3818256855010986
1.0946314334869385,1.0445752143859863
0.5696077346801758,0.5961692333221436
0.9709341526031494,0.9454801082611084
0.816692590713501,0.7762022018432617
1.2779273986816406,1.0026342868804932
0.9663770198822021,0.8161633014678955
0.9422037601470947,0.5995755195617676
1.1596195697784424,0.9413895606994629
0.8187024593353271,0.6913626194000244
0.6582245826721191,0.8605282306671143
0.783015251159668,0.8020193576812744
0.7633934020996094,0.38861608505249023
1.2608413696289062,0.9450662136077881
2.37406587600708,1.228269100189209
1.518286943435669,1.0929276943206787
1.1423225402832031,1.118891954421997
1.392470359802246,0.9925398826599121
0.953019380569458,0.8331186771392822
0.9858174324035645,0.5901038646697998
1.1353933811187744,0.691709041595459
0.7504277229309082,0.7488956451416016
1.696744680404663,1.3395471572875977
0.8178322315216064,0.7910256385803223
1.023230791091919,0.5493295192718506
1.077413558959961,0.9199953079223633
1.5111479759216309,1.2877631187438965
0.8798198699951172,0.7360587120056152
0.9460382461547852,0.9271912574768066
0.913161039352417,0.8325405120849609
1.8861069679260254,1.2416958808898926
0.9910929203033447,0.7819068431854248
0.8909769058227539,0.947443962097168
1.7763972282409668,1.1124660968780518
0.9656410217285156,0.9498417377471924
1.4213345050811768,0.9993340969085693
1.0413012504577637,0.9188871383666992
1.4552607536315918,1.2731413841247559
0.7947523593902588,0.8045415878295898
1.1700952053070068,0.9567303657531738
1.9317684173583984,1.088028907775879
0.608156681060791,0.3386707305908203
1.2408828735351562,0.7087817192077637
1.1753432750701904,0.9640812873840332
1.0170207023620605,1.2149887084960938
0.6566364765167236,1.250566005706787
0.8162481784820557,1.1924667358398438
1.035059928894043,0.9031274318695068
1.460925817489624,0.7061984539031982
2.019850492477417,1.4423675537109375
1.3023061752319336,1.0217540264129639
0.9827890396118164,1.1435043811798096
0.8815031051635742,0.8559849262237549
1.3392558097839355,0.8127431869506836
0.595980167388916,0.7337179183959961
1.093508243560791,0.5416698455810547
1.0920166969299316,0.9089899063110352
0.7763798236846924,0.42744922637939453
1.2176251411437988,1.064669132232666
1.7968292236328125,1.07834792137146
3.6800215244293213,2.3226206302642822
4.0568366050720215,2.6464948654174805
2.976996421813965,1.8833506107330322
1.8144121170043945,1.6949434280395508
2.121765375137329,1.7732288837432861
3.0127222537994385,1.1287376880645752
1.9322383403778076,1.312138557434082
